created_at,repository_full_name,conclusion,updated_at,status,id,workflow_id
2025-01-16T15:13:05Z,pagopa/io-wallet,success,2025-01-16T15:14:51Z,completed,12811851457,92099183
2025-01-20T14:56:33Z,pagopa/io-wallet,success,2025-01-20T14:58:11Z,completed,12870649388,92099183
2025-01-16T15:16:05Z,pagopa/io-wallet,success,2025-01-16T15:21:46Z,completed,12811911471,100222154
2025-01-16T14:25:39Z,pagopa/io-wallet,success,2025-01-16T14:27:01Z,completed,12810940645,60447516
2025-01-24T14:11:01Z,pagopa/io-wallet,failure,2025-02-23T14:14:23Z,completed,12951269116,98867272
2025-01-16T09:48:49Z,pagopa/io-wallet,success,2025-01-16T09:50:26Z,completed,12806249438,92099183
2025-01-21T13:57:11Z,pagopa/io-wallet,success,2025-01-21T13:58:40Z,completed,12888497844,60447516
2025-01-15T13:44:06Z,pagopa/io-wallet,success,2025-01-15T13:46:01Z,completed,12789633736,92099183
2025-01-15T13:25:23Z,pagopa/io-wallet,success,2025-01-15T13:26:59Z,completed,12789310202,60447516
2025-01-16T15:16:05Z,pagopa/io-wallet,success,2025-01-16T15:17:46Z,completed,12811911450,92099183
2025-01-16T11:49:58Z,pagopa/io-wallet,success,2025-01-16T11:50:39Z,completed,12808245797,60447515
2025-01-21T13:57:10Z,pagopa/io-wallet,success,2025-01-21T13:57:27Z,completed,12888497777,60447515
2025-01-31T14:20:15Z,pagopa/io-wallet,success,2025-01-31T14:21:53Z,completed,13074577790,92099183
2025-01-17T08:51:22Z,pagopa/io-wallet,success,2025-01-17T08:53:08Z,completed,12825725201,60447516
2025-01-16T15:06:24Z,pagopa/io-wallet,success,2025-01-16T15:07:56Z,completed,12811714252,60447516
2025-01-15T13:25:23Z,pagopa/io-wallet,success,2025-01-15T13:25:35Z,completed,12789310089,60447515
2025-01-16T11:49:56Z,pagopa/io-wallet,success,2025-01-16T11:51:56Z,completed,12808245403,92099183
2025-01-24T14:11:01Z,pagopa/io-wallet,success,2025-01-24T14:12:02Z,completed,12951269082,60448962
2025-01-16T15:16:05Z,pagopa/io-wallet,success,2025-01-16T15:17:00Z,completed,12811911424,60448962
2025-01-16T09:39:06Z,pagopa/io-wallet,failure,2025-01-16T09:41:06Z,completed,12806091265,60447516
2025-01-16T14:25:39Z,pagopa/io-wallet,success,2025-01-16T14:25:58Z,completed,12810940497,60447515
2025-01-22T06:06:05Z,pagopa/io-wallet,success,2025-01-22T06:06:17Z,completed,12902250128,60447515
2025-01-21T13:57:08Z,pagopa/io-wallet,success,2025-01-21T13:58:19Z,completed,12888497144,92099183
2025-01-22T06:06:16Z,pagopa/io-wallet,success,2025-01-22T06:06:30Z,completed,12902253004,60447515
2025-01-17T08:51:21Z,pagopa/io-wallet,success,2025-01-17T08:51:41Z,completed,12825725080,60447515
2025-01-16T15:06:24Z,pagopa/io-wallet,success,2025-01-16T15:06:40Z,completed,12811714168,60447515
2025-01-15T13:25:20Z,pagopa/io-wallet,success,2025-01-15T13:26:40Z,completed,12789309262,92099183
2025-01-22T06:06:03Z,pagopa/io-wallet,success,2025-01-22T06:07:29Z,completed,12902249649,92099183
2025-01-16T10:43:00Z,pagopa/io-wallet,success,2025-01-16T10:44:18Z,completed,12807183365,60447516
2025-01-16T15:14:13Z,pagopa/io-wallet,success,2025-01-16T15:15:54Z,completed,12811873940,92099183
2025-01-16T14:25:36Z,pagopa/io-wallet,success,2025-01-16T14:27:13Z,completed,12810939571,92099183
2025-01-22T06:06:13Z,pagopa/io-wallet,success,2025-01-22T06:07:47Z,completed,12902252297,92099183
2025-01-16T09:39:05Z,pagopa/io-wallet,success,2025-01-16T09:39:17Z,completed,12806091129,60447515
2025-01-21T13:39:02Z,pagopa/io-wallet,failure,2025-01-21T13:40:32Z,completed,12888197247,60447516
2025-01-15T11:36:37Z,pagopa/io-wallet,success,2025-01-15T11:38:01Z,completed,12787493843,60447516
2025-01-24T14:11:01Z,pagopa/io-wallet,success,2025-01-24T14:13:01Z,completed,12951268998,92099183
2025-01-16T15:06:21Z,pagopa/io-wallet,success,2025-01-16T15:07:50Z,completed,12811713094,92099183
2025-01-21T14:15:53Z,pagopa/io-wallet,success,2025-01-21T14:17:18Z,completed,12888849682,60448962
2025-01-16T15:13:06Z,pagopa/io-wallet,success,2025-01-16T15:14:18Z,completed,12811851783,60448962
2025-01-16T10:43:00Z,pagopa/io-wallet,success,2025-01-16T10:43:12Z,completed,12807183285,60447515
2025-01-17T08:51:18Z,pagopa/io-wallet,success,2025-01-17T08:54:41Z,completed,12825724341,92099183
2025-01-21T14:15:52Z,pagopa/io-wallet,success,2025-01-21T14:17:30Z,completed,12888849454,92099183
2025-01-16T13:28:28Z,pagopa/io-wallet,success,2025-01-16T13:34:41Z,completed,12809926710,100222154
2025-01-21T13:39:02Z,pagopa/io-wallet,success,2025-01-21T13:39:24Z,completed,12888197118,60447515
2025-01-16T09:39:04Z,pagopa/io-wallet,success,2025-01-16T09:40:35Z,completed,12806090420,92099183
2025-01-15T11:36:36Z,pagopa/io-wallet,success,2025-01-15T11:36:52Z,completed,12787493750,60447515
2025-01-16T14:36:06Z,pagopa/io-wallet,success,2025-01-16T14:36:17Z,completed,12811143963,60447515
2025-01-16T13:26:55Z,pagopa/io-wallet,success,2025-01-16T13:28:21Z,completed,12809899367,92099183
2025-01-16T10:42:57Z,pagopa/io-wallet,success,2025-01-16T10:44:34Z,completed,12807182660,92099183
2025-01-16T14:39:52Z,pagopa/io-wallet,success,2025-01-16T14:41:23Z,completed,12811215433,92099183
2025-01-16T13:25:54Z,pagopa/io-wallet,success,2025-01-16T13:27:26Z,completed,12809881398,92099183
2025-01-16T14:36:06Z,pagopa/io-wallet,success,2025-01-16T14:37:37Z,completed,12811144018,60447516
2025-01-16T10:34:52Z,pagopa/io-wallet,success,2025-01-16T10:36:23Z,completed,12807043368,92099183
2025-01-21T13:38:58Z,pagopa/io-wallet,success,2025-01-21T13:40:30Z,completed,12888196069,92099183
2025-01-16T11:49:59Z,pagopa/io-wallet,success,2025-01-16T11:51:55Z,completed,12808245887,60447516
2025-01-15T13:50:08Z,pagopa/io-wallet,success,2025-01-15T14:22:35Z,completed,12789732801,98863249
2025-01-15T11:36:34Z,pagopa/io-wallet,success,2025-01-15T11:38:04Z,completed,12787493003,92099183
2025-01-15T13:48:05Z,pagopa/io-wallet,success,2025-01-15T13:49:17Z,completed,12789698941,92099183
2025-01-16T13:28:28Z,pagopa/io-wallet,success,2025-01-16T13:29:22Z,completed,12809926657,60448962
2025-01-16T09:48:52Z,pagopa/io-wallet,success,2025-01-16T09:50:22Z,completed,12806250340,60447516
2025-01-16T13:25:55Z,pagopa/io-wallet,success,2025-01-16T13:27:01Z,completed,12809881528,60448962
2025-01-16T14:39:55Z,pagopa/io-wallet,success,2025-01-16T14:41:19Z,completed,12811216221,60447516
2025-01-16T14:36:02Z,pagopa/io-wallet,success,2025-01-16T14:39:31Z,completed,12811142855,92099183
2025-01-16T10:34:56Z,pagopa/io-wallet,failure,2025-01-16T10:35:18Z,completed,12807044474,60447516
2025-01-15T13:44:10Z,pagopa/io-wallet,success,2025-01-15T13:45:28Z,completed,12789634536,60447516
2025-01-21T07:05:26Z,pagopa/io-wallet,success,2025-01-21T07:07:46Z,completed,12881784518,92099183
2025-01-15T13:44:09Z,pagopa/io-wallet,success,2025-01-15T13:44:22Z,completed,12789634439,60447515
2025-01-15T13:50:08Z,pagopa/io-wallet,success,2025-01-15T13:50:22Z,completed,12789732741,60447515
2025-01-16T09:48:51Z,pagopa/io-wallet,success,2025-01-16T09:49:02Z,completed,12806250240,60447515
2025-01-15T11:33:24Z,pagopa/io-wallet,failure,2025-01-15T11:33:47Z,completed,12787439997,60447516
2025-01-20T14:56:36Z,pagopa/io-wallet,success,2025-01-20T14:59:36Z,completed,12870650295,98863249
2025-01-16T13:28:27Z,pagopa/io-wallet,success,2025-01-16T13:29:56Z,completed,12809926524,92099183
2025-01-16T14:39:54Z,pagopa/io-wallet,success,2025-01-16T14:40:06Z,completed,12811216110,60447515
2025-01-16T10:34:55Z,pagopa/io-wallet,success,2025-01-16T10:35:08Z,completed,12807044372,60447515
2025-01-20T14:56:36Z,pagopa/io-wallet,success,2025-01-20T14:56:51Z,completed,12870650203,60447515
2025-01-15T11:33:21Z,pagopa/io-wallet,success,2025-01-15T11:34:38Z,completed,12787439030,92099183
2025-01-14T16:15:27Z,pagopa/io-wallet,failure,2025-01-14T16:27:27Z,completed,12771817410,98863249
2025-01-15T13:50:06Z,pagopa/io-wallet,success,2025-01-15T13:51:36Z,completed,12789732204,92099183
2025-01-15T11:33:24Z,pagopa/io-wallet,success,2025-01-15T11:33:36Z,completed,12787439888,60447515
2025-01-27T11:36:34Z,pagopa/io-wallet,success,2025-01-27T11:36:44Z,completed,12988109997,60447515
2025-01-27T14:14:30Z,pagopa/io-wallet,success,2025-01-27T14:14:41Z,completed,12990933747,60447515
2025-01-27T14:17:58Z,pagopa/io-wallet,success,2025-01-27T14:19:06Z,completed,12991003053,60448962
2025-01-27T14:17:57Z,pagopa/io-wallet,success,2025-01-27T14:19:49Z,completed,12991002915,92099183
2025-01-27T10:54:11Z,pagopa/io-wallet,success,2025-01-27T10:54:59Z,completed,12987381612,121491062
2025-01-28T05:59:35Z,pagopa/io-wallet,success,2025-01-28T05:59:44Z,completed,13004530639,60447515
2025-01-28T05:59:33Z,pagopa/io-wallet,success,2025-01-28T06:01:14Z,completed,13004530374,92099183
2025-01-28T07:06:42Z,pagopa/io-wallet,success,2025-01-28T07:08:12Z,completed,13005314943,92099183
2025-01-27T11:36:32Z,pagopa/io-wallet,success,2025-01-27T11:38:06Z,completed,12988109037,92099183
2025-01-27T14:14:27Z,pagopa/io-wallet,success,2025-01-27T14:16:06Z,completed,12990932906,92099183
2025-01-27T10:54:11Z,pagopa/io-wallet,success,2025-01-27T10:55:37Z,completed,12987381664,60447516
2025-01-27T11:36:34Z,pagopa/io-wallet,success,2025-01-27T11:37:20Z,completed,12988109986,121491062
2025-01-27T11:36:35Z,pagopa/io-wallet,success,2025-01-27T11:38:11Z,completed,12988110104,60447516
2025-01-27T10:54:09Z,pagopa/io-wallet,success,2025-01-27T10:55:49Z,completed,12987381110,92099183
2025-01-27T06:04:14Z,pagopa/io-wallet,success,2025-01-27T06:05:53Z,completed,12982992458,92099183
2025-01-27T10:54:11Z,pagopa/io-wallet,success,2025-01-27T10:54:26Z,completed,12987381608,60447515
2025-01-27T06:04:17Z,pagopa/io-wallet,success,2025-01-27T06:04:25Z,completed,12982992873,60447515
2025-01-14T14:10:29Z,pagopa/io-wallet,success,2025-01-14T14:10:42Z,completed,12769414744,60447515
2025-01-14T10:54:44Z,pagopa/io-wallet,success,2025-01-14T10:55:43Z,completed,12766157705,60447516
2025-01-14T14:10:29Z,pagopa/io-wallet,success,2025-01-14T14:12:00Z,completed,12769414797,60447516
2025-01-13T16:54:01Z,pagopa/io-wallet,success,2025-01-13T16:56:52Z,completed,12752108957,98863249
2025-01-14T11:12:34Z,pagopa/io-wallet,success,2025-01-14T11:13:49Z,completed,12766441393,92099183
2025-01-10T14:03:29Z,pagopa/io-wallet,success,2025-01-10T14:04:52Z,completed,12710967710,92099183
2025-01-14T14:08:45Z,pagopa/io-wallet,success,2025-01-14T14:10:21Z,completed,12769381930,92099183
2025-01-14T11:05:26Z,pagopa/io-wallet,success,2025-01-14T11:12:51Z,completed,12766325078,98867272
2025-01-09T14:52:36Z,pagopa/io-wallet,success,2025-01-09T14:52:49Z,completed,12692383735,60447515
2025-01-14T11:05:26Z,pagopa/io-wallet,success,2025-01-14T11:09:39Z,completed,12766325049,60448962
2025-01-14T11:05:26Z,pagopa/io-wallet,success,2025-01-14T11:10:09Z,completed,12766324989,92099183
2025-01-14T11:59:02Z,pagopa/io-wallet,success,2025-01-14T12:05:07Z,completed,12767131196,100222154
2025-01-13T09:31:17Z,pagopa/io-wallet,success,2025-01-13T09:32:37Z,completed,12744296630,60447516
2025-01-14T10:54:44Z,pagopa/io-wallet,success,2025-01-14T10:57:49Z,completed,12766157700,98863249
2025-01-13T09:31:17Z,pagopa/io-wallet,success,2025-01-13T09:34:16Z,completed,12744296582,98863249
2025-01-13T11:00:27Z,pagopa/io-wallet,success,2025-01-13T11:00:44Z,completed,12745776803,60447515
2025-01-10T13:49:14Z,pagopa/io-wallet,success,2025-01-10T13:52:10Z,completed,12710759069,98863249
2025-01-13T14:43:21Z,pagopa/io-wallet,success,2025-01-13T14:46:17Z,completed,12749634977,98863249
2025-01-14T11:33:46Z,pagopa/io-wallet,success,2025-01-14T11:33:57Z,completed,12766770681,60447515
2025-01-09T13:11:59Z,pagopa/io-wallet,success,2025-01-09T13:12:15Z,completed,12690585137,60447515
2025-01-14T11:33:43Z,pagopa/io-wallet,success,2025-01-14T11:35:10Z,completed,12766769962,92099183
2025-01-14T10:54:44Z,pagopa/io-wallet,success,2025-01-14T10:54:55Z,completed,12766157607,60447515
2024-12-20T14:57:03Z,pagopa/io-wallet,success,2024-12-20T14:59:36Z,completed,12433573753,98863249
2025-01-13T09:31:17Z,pagopa/io-wallet,success,2025-01-13T09:31:33Z,completed,12744296516,60447515
2025-01-13T11:00:25Z,pagopa/io-wallet,success,2025-01-13T11:01:55Z,completed,12745776307,92099183
2025-01-14T14:04:16Z,pagopa/io-wallet,success,2025-01-14T14:05:48Z,completed,12769295121,92099183
2025-01-10T13:49:14Z,pagopa/io-wallet,success,2025-01-10T13:50:29Z,completed,12710759061,60447516
2025-01-14T11:51:37Z,pagopa/io-wallet,cancelled,2025-01-14T11:53:25Z,completed,12767028620,98863249
2025-01-13T16:54:00Z,pagopa/io-wallet,success,2025-01-13T16:54:12Z,completed,12752108776,60447515
2025-01-09T14:52:35Z,pagopa/io-wallet,success,2025-01-09T14:53:55Z,completed,12692383492,92099183
2025-01-14T11:16:25Z,pagopa/io-wallet,failure,2025-01-14T11:16:43Z,completed,12766502928,100222154
2025-01-14T10:54:42Z,pagopa/io-wallet,success,2025-01-14T10:56:17Z,completed,12766157149,92099183
2025-01-13T09:31:15Z,pagopa/io-wallet,success,2025-01-13T09:32:50Z,completed,12744295789,92099183
2025-01-09T13:11:57Z,pagopa/io-wallet,success,2025-01-09T13:13:13Z,completed,12690584475,92099183
2025-01-14T07:05:37Z,pagopa/io-wallet,success,2025-01-14T07:07:14Z,completed,12762707721,92099183
2025-01-13T10:51:20Z,pagopa/io-wallet,success,2025-01-13T10:54:19Z,completed,12745641618,98863249
2025-01-14T11:35:31Z,pagopa/io-wallet,success,2025-01-14T11:47:04Z,completed,12766797499,60448962
2025-01-09T13:37:55Z,pagopa/io-wallet,success,2025-01-09T13:40:55Z,completed,12691026656,98863249
2025-01-13T16:53:57Z,pagopa/io-wallet,success,2025-01-13T16:55:27Z,completed,12752107700,92099183
2025-01-14T11:12:34Z,pagopa/io-wallet,failure,2025-01-14T11:12:55Z,completed,12766441447,100222154
2025-01-10T15:28:39Z,pagopa/io-wallet,success,2025-01-10T15:31:39Z,completed,12712385909,98863249
2025-01-14T11:09:30Z,pagopa/io-wallet,success,2025-01-14T11:11:02Z,completed,12766392283,92099183
2025-01-08T11:01:58Z,pagopa/io-wallet,success,2025-01-08T11:03:08Z,completed,12669250970,92099183
2025-01-07T07:05:50Z,pagopa/io-wallet,success,2025-01-07T07:07:00Z,completed,12646805756,92099183
2025-01-09T13:21:44Z,pagopa/io-wallet,success,2025-01-09T13:21:54Z,completed,12690746890,60447515
2025-01-13T10:51:20Z,pagopa/io-wallet,success,2025-01-13T10:52:38Z,completed,12745641610,60447516
2025-01-09T13:21:40Z,pagopa/io-wallet,success,2025-01-09T13:23:01Z,completed,12690746088,92099183
2025-01-14T11:35:31Z,pagopa/io-wallet,success,2025-01-14T11:36:59Z,completed,12766797441,92099183
2025-01-13T14:43:21Z,pagopa/io-wallet,success,2025-01-13T14:44:33Z,completed,12749634986,60447516
2025-01-08T11:02:00Z,pagopa/io-wallet,success,2025-01-08T11:03:26Z,completed,12669251676,60447516
2025-01-10T15:28:39Z,pagopa/io-wallet,success,2025-01-10T15:29:52Z,completed,12712385908,60447516
2024-12-31T07:05:55Z,pagopa/io-wallet,success,2024-12-31T07:07:26Z,completed,12556648523,92099183
2025-01-10T13:49:13Z,pagopa/io-wallet,success,2025-01-10T13:49:26Z,completed,12710758943,60447515
2025-01-09T13:21:44Z,pagopa/io-wallet,success,2025-01-09T13:23:11Z,completed,12690747034,60447516
2025-01-13T10:51:20Z,pagopa/io-wallet,success,2025-01-13T10:51:36Z,completed,12745641521,60447515
2025-01-09T13:11:59Z,pagopa/io-wallet,success,2025-01-09T13:15:01Z,completed,12690585267,98863249
2025-01-09T13:11:59Z,pagopa/io-wallet,failure,2025-01-09T13:12:22Z,completed,12690585251,60447516
2025-01-13T10:16:28Z,pagopa/io-wallet,success,2025-01-13T10:19:16Z,completed,12745058904,98863249
2025-01-08T11:02:00Z,pagopa/io-wallet,success,2025-01-08T11:04:55Z,completed,12669251665,98863249
2025-01-14T11:12:34Z,pagopa/io-wallet,success,2025-01-14T11:13:37Z,completed,12766441426,60448962
2025-01-10T15:28:39Z,pagopa/io-wallet,success,2025-01-10T15:28:52Z,completed,12712385787,60447515
2025-01-13T10:16:27Z,pagopa/io-wallet,success,2025-01-13T10:16:57Z,completed,12745058812,60447515
2025-01-09T13:21:44Z,pagopa/io-wallet,success,2025-01-09T13:24:55Z,completed,12690746995,98863249
2025-01-13T10:16:24Z,pagopa/io-wallet,success,2025-01-13T10:17:56Z,completed,12745057916,92099183
2025-01-10T13:49:11Z,pagopa/io-wallet,success,2025-01-10T13:50:30Z,completed,12710758154,92099183
2025-01-08T11:02:00Z,pagopa/io-wallet,success,2025-01-08T11:02:14Z,completed,12669251524,60447515
2024-12-24T07:06:22Z,pagopa/io-wallet,success,2024-12-24T07:07:31Z,completed,12478353060,92099183
2025-01-13T10:51:19Z,pagopa/io-wallet,success,2025-01-13T10:52:49Z,completed,12745641211,92099183
2025-01-10T14:11:35Z,pagopa/io-wallet,success,2025-01-10T14:14:40Z,completed,12711105221,98863249
2025-01-10T14:11:35Z,pagopa/io-wallet,success,2025-01-10T14:12:54Z,completed,12711105206,60447516
2025-01-10T14:36:40Z,pagopa/io-wallet,success,2025-01-10T14:36:53Z,completed,12711524914,60447515
2025-01-10T14:36:41Z,pagopa/io-wallet,success,2025-01-10T14:37:50Z,completed,12711525022,60447516
2025-01-09T16:23:47Z,pagopa/io-wallet,success,2025-01-09T16:26:28Z,completed,12694138494,98863249
2024-12-20T15:01:42Z,pagopa/io-wallet,success,2024-12-20T15:07:50Z,completed,12433639126,98867272
2025-01-10T14:03:32Z,pagopa/io-wallet,success,2025-01-10T14:06:12Z,completed,12710968342,98863249
2025-01-09T15:11:54Z,pagopa/io-wallet,success,2025-01-09T15:13:39Z,completed,12692749454,92099183
2025-01-10T14:03:32Z,pagopa/io-wallet,success,2025-01-10T14:04:42Z,completed,12710968317,60447516
2025-01-10T14:36:38Z,pagopa/io-wallet,success,2025-01-10T14:37:58Z,completed,12711524214,92099183
2025-01-13T10:16:28Z,pagopa/io-wallet,success,2025-01-13T10:17:57Z,completed,12745058905,60447516
2025-01-10T15:28:37Z,pagopa/io-wallet,success,2025-01-10T15:29:59Z,completed,12712385200,92099183
2025-01-09T15:00:55Z,pagopa/io-wallet,success,2025-01-09T15:04:01Z,completed,12692527019,98863249
2025-01-09T15:00:51Z,pagopa/io-wallet,success,2025-01-09T15:02:08Z,completed,12692526009,92099183
2025-01-10T14:36:41Z,pagopa/io-wallet,success,2025-01-10T14:39:40Z,completed,12711525041,98863249
2025-01-10T14:11:34Z,pagopa/io-wallet,success,2025-01-10T14:11:49Z,completed,12711105116,60447515
2025-01-09T16:23:43Z,pagopa/io-wallet,success,2025-01-09T16:24:58Z,completed,12694137079,92099183
2025-01-09T15:11:56Z,pagopa/io-wallet,success,2025-01-09T15:12:59Z,completed,12692750468,60447516
2025-01-10T14:03:31Z,pagopa/io-wallet,success,2025-01-10T14:03:47Z,completed,12710968259,60447515
2025-01-10T14:11:32Z,pagopa/io-wallet,success,2025-01-10T14:12:44Z,completed,12711104503,92099183
2025-01-09T15:00:55Z,pagopa/io-wallet,success,2025-01-09T15:03:04Z,completed,12692527014,60447516
2025-01-09T15:11:56Z,pagopa/io-wallet,success,2025-01-09T15:14:59Z,completed,12692750450,98863249
2025-01-09T14:52:36Z,pagopa/io-wallet,success,2025-01-09T14:54:41Z,completed,12692383826,60447516
2025-01-09T15:00:55Z,pagopa/io-wallet,success,2025-01-09T15:01:08Z,completed,12692526891,60447515
2025-01-09T16:23:47Z,pagopa/io-wallet,success,2025-01-09T16:25:06Z,completed,12694138473,60447516
2025-01-09T16:23:46Z,pagopa/io-wallet,success,2025-01-09T16:23:59Z,completed,12694138348,60447515
2025-01-09T15:11:56Z,pagopa/io-wallet,success,2025-01-09T15:12:08Z,completed,12692750316,60447515
2025-01-13T11:00:27Z,pagopa/io-wallet,success,2025-01-13T11:01:43Z,completed,12745776948,60447516
2025-01-13T14:43:17Z,pagopa/io-wallet,success,2025-01-13T14:44:52Z,completed,12749633637,92099183
2025-01-13T14:43:20Z,pagopa/io-wallet,success,2025-01-13T14:43:33Z,completed,12749634837,60447515
2025-01-13T11:00:27Z,pagopa/io-wallet,success,2025-01-13T11:03:18Z,completed,12745776921,98863249
2025-01-09T14:52:36Z,pagopa/io-wallet,success,2025-01-09T14:55:31Z,completed,12692383824,98863249
2024-12-20T14:44:23Z,pagopa/io-wallet,success,2024-12-20T14:46:27Z,completed,12433398250,121623526
2024-12-20T14:47:05Z,pagopa/io-wallet,success,2024-12-20T14:48:16Z,completed,12433435985,92099183
2024-12-20T14:44:22Z,pagopa/io-wallet,success,2024-12-20T14:46:03Z,completed,12433398139,92099183
2024-12-18T15:55:29Z,pagopa/io-wallet,success,2024-12-18T15:56:46Z,completed,12396616427,92099183
2024-12-20T07:21:01Z,pagopa/io-wallet,success,2024-12-20T07:21:12Z,completed,12427286967,60447515
2024-12-19T09:48:52Z,pagopa/io-wallet,success,2024-12-19T10:04:09Z,completed,12410218337,98867272
2024-12-19T10:20:45Z,pagopa/io-wallet,success,2024-12-19T10:20:58Z,completed,12410735985,60447515
2024-12-20T07:52:39Z,pagopa/io-wallet,success,2024-12-20T07:52:54Z,completed,12427642935,60447515
2024-12-20T14:47:06Z,pagopa/io-wallet,success,2024-12-20T14:55:25Z,completed,12433436133,100222154
2024-12-20T07:37:43Z,pagopa/io-wallet,success,2024-12-20T07:38:53Z,completed,12427485176,92099183
